5,6,21,3.382754233,1.290802644,5.682940605,0.179613128,0.250190288,0.270365655,0.647224903,0.770009339,0.82780999
13,6,14,2.716714858,4.90105337,9.625441896,0.145302281,0.14562346,0.154205352,0.435480982,0.436399192,0.46121493
15,12,4,11.67702823,13.6465479,7.347827649,0.477878243,0.4779149,0.489839226,0.506395459,0.538548112,0.548337698
2,10,3,12.72784618,14.11062185,10.24359155,0.380016804,0.383699507,0.395148903,0.468589544,0.532782614,0.663323999
14,11,27,7.520808771,5.398387962,12.17276655,0.042929094,0.043585997,0.044688746,0.129130542,0.130839318,0.134167776
14,13,12,4.392292166,14.05583213,4.095515601,0.478956759,0.479196042,0.497408211,0.581574261,0.622826815,0.70658809
1,8,25,13.14877977,7.96303748,2.000938302,0.639528155,0.691285014,0.737473667,1.026420236,1.24328053,1.563856006
5,8,25,0.97036347,13.31672373,12.76983678,0.017120259,0.01972113,0.042660888,0.078612104,0.084999964,0.127978563
3,9,28,2.174731265,2.718156641,1.966750972,0.606309235,0.909611702,1.034222722,2.421797752,2.914429426,3.151793957
13,2,17,7.637005589,4.463595803,11.19161046,0.069277905,0.072796501,0.084184296,0.219402984,0.2286544,0.252096295
10,4,11,2.312090511,2.051554611,14.77274604,0.086753644,0.097239316,0.107292473,0.267133981,0.290731579,0.322131515
5,7,22,4.608902095,2.172117108,7.376831687,0.130667538,0.144605875,0.161797181,0.410504431,0.439049333,0.48633635
14,4,21,8.111367965,3.801949698,1.665570857,1.142267942,1.194094539,1.298331738,1.405823231,1.621732354,1.963103533
5,3,26,10.63436944,11.77772704,5.597668818,0.131459445,0.134105757,0.144022018,0.395494908,0.402738929,0.431633264
14,3,5,12.66873056,11.95887106,14.95874616,0.132773712,0.133395881,0.136613384,0.251704872,0.325915456,0.385875672
2,6,15,12.51496279,2.366260808,5.713525605,0.257739306,0.275007606,0.29536432,0.782999575,0.824210823,0.888152123
11,11,8,0.803929476,12.75748642,10.94537424,0.155725777,0.163796097,0.17067267,0.468060225,0.475780994,0.491127402
14,3,11,4.666573131,12.97485925,2.176160395,1.417874694,1.43847537,1.475175619,1.703151822,1.715717673,2.016907215
4,12,6,6.435479748,5.424066677,5.967933457,0.643655181,0.648717046,0.666496098,1.390879631,1.536053538,1.890468121
1,15,8,3.27954332,0.73140924,12.54741371,0.158999071,0.184988141,0.256147981,0.502247512,0.553376257,0.761991441
1,14,4,4.15119704,1.124205202,9.683834535,0.568813682,0.58649528,0.652477682,1.633697271,1.677137494,1.863858342
3,3,10,13.03310057,13.2990016,6.836281792,0.242092997,0.242119834,0.25937897,0.640759468,0.717663646,0.717929304
8,10,4,10.98392449,0.741216303,6.248594658,0.824830473,0.865227521,0.883208454,1.238517523,1.525055051,1.917497873
6,12,18,11.22909169,6.265552867,2.795885194,0.593110085,0.599638283,0.624701262,0.811443925,0.996162117,1.066262126
5,9,6,13.67184184,4.903365735,12.3346606,0.169328868,0.169804022,0.179793939,0.497055918,0.497753114,0.527083457
5,14,6,10.92144746,2.937429891,0.756676348,10.79133511,10.86528206,10.97033978,11.04920578,11.06852531,11.15288353
12,5,25,6.35549859,6.27994533,6.557355825,0.127202034,0.13266252,0.135085702,0.384382486,0.398437858,0.406053841
1,11,25,12.29439188,4.542896952,9.7398881,0.061542157,0.068668336,0.07018286,0.191467062,0.208237082,0.211241022
7,10,26,10.24878058,14.23334734,2.318322247,0.455961287,0.459894657,0.477326661,0.553108633,0.56114161,0.664425373
3,6,21,8.643205115,12.06490379,10.02104416,0.065806739,0.068295144,0.070937827,0.198319271,0.204820842,0.2130142
9,4,1,12.46389782,2.033609261,12.60053098,0.784635782,0.793396413,0.830000162,0.998669386,1.155940056,1.390137792
9,6,13,5.34704939,7.645496518,14.98754059,0.064130686,0.064158343,0.067588858,0.191734985,0.191826463,0.201930374
7,15,18,8.707968985,5.122275345,10.08022945,0.087860525,0.08822681,0.091319002,0.263365179,0.264380038,0.273489296
4,14,4,1.868461313,12.87064524,9.980620215,0.359798163,0.370187581,0.374326915,0.499281615,0.616869211,0.782290459
3,7,24,6.673846346,10.13948964,7.277301066,0.098517217,0.107245348,0.107372321,0.300825477,0.32197082,0.32469666
11,11,25,12.64885479,1.1161485,7.767793547,0.069817714,0.074906908,0.096949577,0.235626385,0.249710828,0.290785253
12,8,29,4.378336444,9.227031087,10.56614103,0.049702685,0.05052596,0.052994918,0.149798885,0.15185599,0.159139708
7,5,17,12.45533952,10.66596778,7.495068859,0.125127867,0.125813186,0.132016987,0.374189764,0.376459748,0.39459455
13,8,6,2.214104456,0.580538371,3.131079612,2.483601093,2.628848791,2.947617292,7.586800575,7.951139927,8.674323082
6,1,24,11.85278164,1.895666804,10.35110418,0.016608432,0.022226397,0.065350056,0.089761719,0.101495296,0.19615604
3,15,4,4.793798497,8.941581729,9.938989744,0.387122661,0.390153259,0.398962796,0.630006909,0.807525814,1.072464228
11,14,8,2.80790583,10.07369385,7.360996951,0.327979505,0.330754787,0.339993954,0.619461715,0.799764752,0.968823791
2,2,12,14.50114783,11.71918909,5.650856365,0.283694804,0.28380388,0.306252003,0.842153132,0.846085131,0.914338946
11,12,6,4.29782392,1.569834544,12.46956425,0.225554958,0.228370726,0.236645848,0.663132846,0.670457721,0.695086837
5,1,13,5.477703531,14.19736822,14.05244308,0.068706892,0.070197724,0.076036483,0.206068173,0.210163444,0.227141738
5,9,8,1.324505403,13.09348305,4.655112774,0.57768321,0.616906345,0.657813788,0.828955114,1.01283443,1.269978166
8,13,9,9.244008755,13.38040425,1.476516169,2.480509758,2.493559122,2.505515814,2.525701046,2.53795743,2.554337978
7,2,10,3.701776173,7.664012559,7.387596649,0.292540252,0.296913773,0.316368371,0.873662114,0.885607958,0.942178488
1,7,7,2.551562673,6.308545076,13.31363135,0.127057299,0.141401991,0.165830106,0.410577804,0.447298437,0.489813626
14,3,7,9.400183608,7.484911298,12.43538996,0.148490578,0.149878606,0.152927741,0.428587318,0.43859756,0.442707419
15,11,19,6.091033438,7.033858983,6.901927351,0.155899778,0.156382933,0.160948247,0.467318922,0.468606204,0.482048303
13,14,21,7.955565376,6.36121666,1.546272179,1.291025162,1.291361809,1.332185864,1.39358139,1.506079555,1.558194757
11,2,29,2.111715815,7.759289908,11.09867726,0.046034131,0.04786614,0.059712362,0.145379096,0.148810089,0.179080784
8,15,21,0.717664166,9.785595626,4.580950912,0.149466038,0.158613876,0.295539379,0.575058222,0.604412377,0.632216215
9,2,27,3.071973563,11.54899353,3.322557467,0.337422848,0.337974131,0.387782306,1.021538258,1.024620891,1.162315488
12,12,11,1.89761491,8.581165096,6.019187091,0.353471875,0.363686442,0.369725078,0.935881436,1.054364443,1.08493948
7,6,7,9.823010993,12.26636463,7.416943571,0.306733996,0.307289243,0.321734339,0.510602772,0.675567091,0.718395352
10,13,2,3.548904997,3.238179579,12.15481449,0.635313869,0.635475159,0.659059048,1.574317575,1.574489117,1.629347682
5,4,20,14.90349619,10.44372707,3.688070966,0.304899693,0.307139099,0.328341067,0.577698052,0.619272828,0.863362193
15,13,5,12.30297464,10.97406817,2.272410022,2.322989941,2.327567816,2.338146448,2.340295076,2.356028318,2.369734287
13,3,25,9.885030314,6.077042118,8.892425364,0.06688828,0.070260562,0.075633839,0.206283376,0.215371862,0.22688365
14,5,29,0.663086112,5.63763689,2.815747021,0.324475586,0.473312944,0.535564184,1.234397173,1.514699817,1.626953244
10,5,4,8.976666767,11.33417418,3.474421401,1.68072319,1.684343815,1.733155608,1.802580595,1.824038148,1.948502779
4,3,22,2.539664591,1.943184181,8.143195386,0.081519842,0.109980166,0.165265605,0.319142997,0.366308898,0.498833329
6,14,7,4.952136927,7.96398067,10.39775104,0.214891061,0.216253966,0.22143504,0.634668768,0.638832748,0.653449953
11,6,19,12.86956881,6.780204385,10.7302617,0.065763749,0.066937819,0.068607435,0.197322428,0.200506389,0.205649272
14,1,14,8.77290263,8.551496605,14.60001055,0.054873429,0.056862935,0.061153486,0.167588353,0.17322284,0.182817727
4,12,12,13.60202863,1.04547517,4.810447838,0.396373004,0.433178723,0.445524454,1.180406213,1.205918789,1.294488907
6,11,16,0.552361716,2.60840743,6.213613607,0.142082125,0.192070857,0.331588268,0.635635316,0.716050744,0.996993423
4,8,16,14.10321758,12.22649176,3.62143582,0.380498827,0.385856122,0.401504487,0.530966878,0.561539412,0.736127019
12,1,17,12.34840679,3.483171009,7.265341746,0.08746589,0.092774026,0.15617016,0.337866724,0.354573935,0.388565213
11,8,12,10.38786246,2.365341188,12.62124895,0.089223474,0.092826799,0.093294121,0.267655224,0.277101576,0.279563695
4,14,15,10.7140638,5.968461062,7.074589869,0.176927075,0.179326162,0.184172154,0.529732108,0.53585583,0.550265253
11,10,28,7.093675685,3.234999518,14.43120497,0.031489436,0.033438794,0.033859327,0.095661305,0.100468054,0.10203705
7,13,20,12.51380883,7.796620906,14.11518067,0.040033825,0.04016507,0.041590024,0.119990774,0.120366134,0.124588445
12,4,14,14.32596221,4.866536468,11.70490535,0.076254688,0.079379857,0.079496585,0.228887647,0.237294555,0.238325983
5,1,25,1.850029781,13.28552619,10.85290724,0.041442283,0.056050565,0.063494965,0.14875187,0.173119262,0.193333969
7,9,10,14.81282539,13.00690806,14.6405939,0.066873789,0.066982977,0.069496363,0.199037626,0.199278057,0.206751853
1,14,13,9.740252211,7.475030199,7.448090228,0.188132867,0.194581434,0.203571066,0.54063952,0.568000376,0.585957229
8,11,12,2.929175041,7.789752275,6.662144901,0.275517315,0.282633394,0.288253784,0.824179292,0.844038725,0.860872746
15,9,18,4.941954588,11.05134533,3.274867261,0.484583765,0.486346871,0.50715971,0.695611537,0.81915009,1.003425956
4,6,20,9.485129344,9.479624732,14.76259268,0.038388714,0.038812183,0.041251369,0.115274422,0.116417594,0.123611115
15,6,27,7.697780453,11.67506704,3.38575809,0.282140732,0.287717193,0.295210093,0.495531172,0.546493888,0.767296016
2,13,28,14.19028933,2.505603174,9.514175586,0.059266467,0.060141757,0.067652427,0.180216223,0.181758553,0.202972665
12,5,28,7.371309232,3.430187284,9.004288065,0.061337765,0.066447034,0.074092656,0.194962844,0.207037419,0.222574771
3,13,3,7.276152682,12.78197314,6.673783807,0.810254335,0.819616497,0.83338964,0.884872019,0.941340148,1.037038326
8,5,14,3.164752727,12.19080687,7.73610331,0.166921899,0.170417175,0.180849522,0.499736965,0.509809732,0.540885568
5,15,7,3.552350271,12.78624959,10.33656422,0.19706358,0.199807376,0.203924716,0.357114583,0.468822837,0.580385506
5,1,17,12.24101267,11.80425718,6.278215932,0.166082755,0.179725111,0.180597782,0.501731813,0.538509131,0.543166041
8,11,26,3.719010303,7.53800641,6.619523397,0.121987693,0.129624382,0.130247191,0.370304465,0.389306694,0.39273715
15,1,26,1.965402678,2.991191661,11.54414567,0.023984978,0.043827221,0.062219527,0.115772985,0.149949506,0.189403325
8,10,7,5.739537882,13.13840793,9.360410256,0.222746894,0.222802848,0.232271507,0.448863536,0.528654218,0.6541664
3,13,26,9.154904666,12.67920268,9.813890504,0.052137919,0.054345179,0.05545013,0.157764092,0.164034262,0.166297674
2,3,16,6.435395275,4.300044766,8.389728927,0.142906904,0.145089224,0.174259991,0.437070578,0.441453069,0.521249116
12,12,8,7.536440836,11.91174008,5.957141751,0.391753018,0.392282426,0.404811114,0.500642061,0.542182148,0.681177318
9,13,20,13.01974042,8.823505306,3.482414391,0.345345289,0.347691506,0.359706789,0.44025147,0.542180836,0.546080351
9,4,11,11.1896266,10.45672922,8.434156182,0.164006516,0.165225342,0.171336293,0.472589314,0.488278925,0.49230659
10,7,26,3.828536107,13.16280046,13.12769544,0.035668109,0.037004173,0.038329221,0.107685469,0.111051381,0.115293182
2,15,28,2.679829665,1.430746535,6.177737167,0.089984946,0.156704024,0.164320916,0.385665,0.499011099,0.51377517
3,6,3,3.343429627,3.109513195,14.672037,0.331078947,0.33260864,0.387375057,0.909340978,0.912956595,1.060675859
14,8,23,3.610204415,1.255476417,6.50414913,0.135830522,0.156019196,0.193188682,0.469368666,0.507178247,0.581178308
15,2,17,4.110608045,2.818212083,13.43599381,0.047438551,0.052772708,0.070443206,0.166624129,0.177313194,0.211112618
14,3,23,1.366625108,7.368539778,10.55979222,0.066619359,0.071448408,0.082406223,0.206621587,0.216894105,0.247309268
7,11,24,10.80543577,2.292407872,5.447795336,0.168800637,0.182299942,0.184896976,0.513699234,0.547231734,0.558150113
11,9,12,10.59590463,10.09671082,12.77861461,0.077311561,0.077404298,0.079842903,0.230726585,0.231000125,0.238212928
3,7,10,0.52410619,9.373455079,0.65509103,4.168226242,4.377601624,4.728065968,5.1772089,5.68814373,6.138404369
14,14,12,12.0582943,11.43841974,4.039636367,0.438733101,0.43886742,0.450472146,0.475926459,0.520105481,0.526988149
15,11,16,9.487814476,14.90474075,8.152042829,0.111305647,0.111742094,0.114990942,0.208038002,0.274879038,0.310488462
15,9,18,0.570066371,1.244595249,5.710392553,0.273557454,0.315722913,0.412473738,0.930174768,1.007744908,1.237844944
11,14,24,6.383700467,6.618923148,2.697641058,0.529134214,0.53289932,0.550748527,0.839039922,1.013568044,1.252109528
3,12,8,11.2894794,6.550249529,1.45921218,3.295982122,3.301854134,3.357102871,3.452651739,3.580578804,3.606807232
13,4,17,13.08421878,11.99678525,4.491121117,0.262488514,0.267161638,0.272142023,0.361106366,0.419519633,0.511651456
1,9,9,8.026289426,3.424771184,4.049510989,0.878536999,0.926804841,0.927414656,2.62810421,2.759516478,2.76010704
4,5,8,6.652287839,3.886568567,10.45367415,0.204819679,0.206187725,0.222618222,0.608167887,0.61185956,0.660030603
5,1,2,7.414453456,12.08922056,11.69577304,0.541293681,0.544691742,0.575260282,1.365108609,1.374061942,1.397614717
3,12,11,7.09854244,4.364969212,4.159944196,0.646461606,0.660202324,0.67602545,1.742337465,1.883553267,1.930380464
5,14,28,9.504956518,13.62722155,2.451615289,0.395775437,0.408462852,0.410645247,0.471562535,0.525568664,0.623313069
1,14,3,3.427769126,13.08063283,10.08562606,0.446685612,0.464235842,0.466040552,0.543318749,0.632653058,0.763915837
7,4,10,3.383663201,7.571604068,9.493084531,0.190406784,0.191727415,0.205607072,0.568055868,0.571579874,0.612461507
5,8,5,13.01735074,12.16632776,8.817140909,0.303763658,0.304570347,0.317640215,0.449152529,0.508586109,0.664409876
15,15,5,11.51209748,9.889373053,4.422899235,0.910982907,0.911559105,0.92954737,0.938928068,0.971228421,0.984647572
10,14,8,1.753972065,4.143043459,8.273491184,0.343559295,0.351867229,0.356085777,1.021571159,1.043501496,1.057568192
7,10,7,3.355836552,11.83235775,5.586499715,0.544987023,0.550052762,0.572899044,0.786454976,0.946776927,1.22002244
2,15,29,7.226716794,4.569399064,3.706308723,0.250802189,0.274965704,0.302238047,0.795035958,0.846397102,0.908837199
9,13,14,10.54851524,4.831576417,11.51756137,0.087185927,0.087377973,0.090645432,0.260719478,0.261267304,0.270957559
12,10,26,6.316464477,11.79054858,7.002646862,0.098392591,0.098949514,0.102844052,0.295286298,0.296871513,0.308310896
12,5,19,4.401636718,9.10662935,8.908181464,0.103509642,0.103811935,0.109466799,0.310600549,0.311496377,0.327977926
2,15,13,4.849299691,2.725482639,9.429758598,0.154843614,0.166538745,0.169902995,0.472541243,0.502605081,0.50844878
13,4,8,0.951970797,14.90848196,10.20191835,0.180122986,0.188383102,0.19908087,0.534883082,0.558965266,0.591409028
1,6,4,9.982734249,9.663554708,8.641071289,0.463729233,0.469965875,0.491158158,0.94718504,1.231553674,1.32025528
1,2,14,13.9653042,14.51498608,14.61991446,0.053117245,0.05461609,0.059192624,0.159572721,0.163447633,0.177043602
13,1,7,1.687355188,14.47111958,12.74311184,0.164548352,0.165320158,0.176882625,0.486732423,0.489062488,0.522288263
9,3,12,6.34706353,11.41643134,8.301998564,0.169817269,0.17161499,0.178963006,0.507374466,0.511945367,0.533869743
12,1,1,14.19078598,0.927060422,7.174266936,1.723010778,1.745400667,1.790294766,1.853115439,1.893566966,1.929383993
2,10,19,8.437773297,7.946908258,2.65097234,0.61909169,0.654709458,0.66769892,1.00819087,1.262034178,1.728697777
7,5,11,12.06009598,13.026352,10.06878632,0.11698316,0.117321603,0.122792475,0.348474652,0.349375546,0.35554865
4,2,21,11.02137966,14.80721341,8.415618652,0.084331818,0.085793339,0.092164837,0.253294557,0.257470995,0.276100308
11,5,1,8.880512159,14.31528677,11.28514542,0.778969169,0.785561502,0.813673556,0.871968448,0.920340002,1.011622787
13,5,12,7.375168968,8.811195468,7.720550591,0.192327783,0.194098398,0.199120864,0.574286461,0.579060674,0.593765974
14,14,17,5.457829215,8.778532103,3.478626198,0.490250677,0.491414398,0.506278813,0.705073118,0.771991491,1.019941211
13,13,5,8.605813938,13.7458353,9.85584158,0.260447681,0.260787934,0.268245041,0.33671239,0.363748729,0.459388852
14,10,30,0.52746464,1.028384582,3.088274899,0.330609381,0.430055052,0.711381733,1.392031789,1.593326449,2.143183947
1,6,13,0.957098509,14.45904828,4.269802715,0.112535514,0.129243672,0.467076093,0.596516609,0.605695307,0.670778811
9,11,10,7.238766227,1.926273727,3.479531421,0.978139281,1.004731655,1.036676407,1.912012935,2.315866947,2.891534805
12,3,30,3.453285533,13.34753277,3.373155164,0.278189808,0.278649598,0.309639633,0.835284829,0.837584436,0.926076055
7,4,30,11.30857214,14.42291683,12.11059545,0.031799044,0.032117266,0.034029212,0.095604315,0.096487761,0.10209243
13,13,8,11.43008713,14.8600016,6.508289354,0.298369974,0.29872334,0.30709672,0.336847931,0.366658986,0.401926398
3,13,14,4.395630052,7.465000884,11.14927273,0.094420396,0.098324627,0.102226801,0.286284179,0.297315657,0.30567348
2,8,23,8.970978498,6.494776752,7.17753445,0.112011991,0.120978274,0.12300995,0.341564596,0.363579631,0.370411843
1,11,12,11.48302462,5.475395089,11.41022377,0.107161067,0.112127684,0.112317666,0.321749061,0.335465431,0.335774392
8,1,3,8.295595026,9.361292212,2.366860093,4.417617321,4.49296236,4.632002831,4.648151398,4.837493896,5.033872128
11,14,12,10.14143028,6.397925839,2.387477436,1.129838705,1.131211996,1.166402698,1.212327003,1.298721433,1.350639939
6,10,5,6.514483732,8.581881415,7.107419652,0.521055341,0.522321165,0.541485608,0.914933264,0.941700757,1.274533391
13,13,13,11.93541078,5.618524192,6.046814206,0.249505341,0.249579564,0.258089989,0.447803557,0.456800431,0.621144891
13,9,11,10.44518829,12.93234691,6.521445983,0.232329562,0.233153075,0.240210697,0.325064361,0.397726715,0.440805674
3,6,16,8.057514448,9.962169719,1.67698754,1.375483513,1.421213269,1.475791335,1.746029973,1.802270412,2.11252594
5,6,30,2.273406279,7.520087266,3.895191746,0.189079851,0.237161711,0.273537517,0.667051077,0.763596952,0.824949443
7,4,21,9.287195891,1.452866662,6.523162335,0.093376748,0.107353859,0.169474512,0.366831839,0.400203139,0.508538365
13,5,13,12.83294904,7.458679354,3.483695331,0.54460305,0.55236733,0.564343929,0.638205051,0.704160214,0.836614788
7,10,17,8.028037815,13.74877465,8.668897011,0.100293085,0.10092476,0.104693174,0.299938262,0.302095115,0.312844962
2,11,13,13.11837464,3.373899191,12.03246004,0.09065818,0.091291927,0.09748549,0.27117309,0.2731058,0.291225284
